----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/PENALTY1.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | original            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 1000
Execution Info - Random | Iters:     59 | TTime: 2.85268 | LastNorm: 8.80636e-09 | Iterations/sec: 20.68231 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.62125 | LastNorm: 9.00301e-10 | Iterations/sec: 21.74533 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 2.65033 | LastNorm: 8.71738e-10 | Iterations/sec: 21.88407 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 3.21036 | LastNorm: 1.15280e-09 | Iterations/sec: 21.18145 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 2.38828 | LastNorm: 5.57779e-09 | Iterations/sec: 21.77300 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 3.65383 | LastNorm: 8.68562e-09 | Iterations/sec: 21.62112 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 3.15743 | LastNorm: 5.90033e-11 | Iterations/sec: 20.90305 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 2.90173 | LastNorm: 2.25529e-09 | Iterations/sec: 22.40045 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 2.55833 | LastNorm: 3.37046e-10 | Iterations/sec: 21.88931 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 4.00255 | LastNorm: 5.93218e-09 | Iterations/sec: 20.73676 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 2.90544 | LastNorm: 2.36209e-09 | Iterations/sec: 22.37184 | Convergence: true |
Execution Info - Random | Iters:     49 | TTime: 2.31509 | LastNorm: 6.75363e-09 | Iterations/sec: 21.16546 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 2.62665 | LastNorm: 5.61413e-10 | Iterations/sec: 22.08138 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 2.76745 | LastNorm: 4.14708e-09 | Iterations/sec: 20.23521 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 3.01568 | LastNorm: 1.33215e-09 | Iterations/sec: 22.54878 | Convergence: true |
Execution Info - Random | Iters:     62 | TTime: 2.97766 | LastNorm: 3.75335e-09 | Iterations/sec: 20.82168 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 3.81282 | LastNorm: 5.52783e-09 | Iterations/sec: 21.76865 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 2.38903 | LastNorm: 8.51694e-10 | Iterations/sec: 21.76614 | Convergence: true |
Execution Info - Random | Iters:     60 | TTime: 2.70422 | LastNorm: 1.51644e-10 | Iterations/sec: 22.18751 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 3.00907 | LastNorm: 2.40824e-09 | Iterations/sec: 20.93669 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 2.67441 | LastNorm: 2.15539e-09 | Iterations/sec: 22.06094 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 2.50588 | LastNorm: 2.66731e-09 | Iterations/sec: 21.94839 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 4.01667 | LastNorm: 4.74157e-10 | Iterations/sec: 20.66386 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 2.05427 | LastNorm: 1.64518e-10 | Iterations/sec: 23.36594 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 4.03478 | LastNorm: 2.25320e-09 | Iterations/sec: 20.57115 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 2.23392 | LastNorm: 1.23537e-09 | Iterations/sec: 21.48691 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     63 | TTime: 2.92787 | LastNorm: 3.06348e-09 | Iterations/sec: 21.57005 | Convergence: true |
| 6 |Execution Info - Random | Iters:     62 | TTime: 2.90258 | LastNorm: 5.27358e-09 | Iterations/sec: 21.36034 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 3.85002 | LastNorm: 2.14026e-09 | Iterations/sec: 21.81807 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 3.18545 | LastNorm: 4.46867e-09 | Iterations/sec: 21.03311 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 3.21898 | LastNorm: 3.02912e-10 | Iterations/sec: 21.12474 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 2.87142 | LastNorm: 1.05266e-09 | Iterations/sec: 22.28864 | Convergence: true |
Execution Info - Random | Iters:     62 | TTime: 2.98219 | LastNorm: 6.91758e-09 | Iterations/sec: 20.79006 | Convergence: true |
Execution Info - Random | Iters:     51 | TTime: 2.37453 | LastNorm: 4.73307e-10 | Iterations/sec: 21.47794 | Convergence: true |
Execution Info - Random | Iters:     62 | TTime: 2.82702 | LastNorm: 9.92611e-10 | Iterations/sec: 21.93120 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 3.24994 | LastNorm: 3.36100e-09 | Iterations/sec: 21.23114 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.60856 | LastNorm: 4.25812e-09 | Iterations/sec: 21.85110 | Convergence: true |
Execution Info - Random | Iters:     45 | TTime: 2.11714 | LastNorm: 2.63221e-09 | Iterations/sec: 21.25509 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.59070 | LastNorm: 9.71985e-10 | Iterations/sec: 22.00178 | Convergence: true |
Execution Info - Random | Iters:     74 | TTime: 3.45593 | LastNorm: 9.67805e-09 | Iterations/sec: 21.41250 | Convergence: true |
Execution Info - Random | Iters:     74 | TTime: 3.46136 | LastNorm: 5.85453e-09 | Iterations/sec: 21.37886 | Convergence: true |
Execution Info - Random | Iters:     96 | TTime: 4.51105 | LastNorm: 8.01148e-09 | Iterations/sec: 21.28107 | Convergence: true |
Execution Info - Random | Iters:     60 | TTime: 2.71516 | LastNorm: 9.97269e-09 | Iterations/sec: 22.09818 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.58663 | LastNorm: 2.45782e-09 | Iterations/sec: 22.03635 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 2.55865 | LastNorm: 8.24448e-09 | Iterations/sec: 21.88653 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 4.07169 | LastNorm: 5.45014e-09 | Iterations/sec: 20.87585 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 2.52014 | LastNorm: 2.96294e-10 | Iterations/sec: 21.82418 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.58647 | LastNorm: 3.11945e-09 | Iterations/sec: 22.03778 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 3.09103 | LastNorm: 5.19330e-09 | Iterations/sec: 21.02858 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 3.10797 | LastNorm: 1.11203e-09 | Iterations/sec: 22.52276 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.78346 | LastNorm: 9.31752e-09 | Iterations/sec: 20.47807 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 2.39742 | LastNorm: 3.77683e-09 | Iterations/sec: 21.68998 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 2.67630 | LastNorm: 6.46214e-09 | Iterations/sec: 22.04538 | Convergence: true |
Execution Info - Random | Iters:     73 | TTime: 3.42050 | LastNorm: 6.09436e-09 | Iterations/sec: 21.34193 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 3.24819 | LastNorm: 5.61510e-10 | Iterations/sec: 20.93471 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 2.86518 | LastNorm: 9.05210e-09 | Iterations/sec: 22.33718 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 2.68020 | LastNorm: 9.98990e-10 | Iterations/sec: 22.01332 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     64 | TTime: 2.98386 | LastNorm: 4.28329e-09 | Iterations/sec: 21.57955 | Convergence: true |
| 7 |Execution Info - Random | Iters:     73 | TTime: 3.40312 | LastNorm: 4.61510e-09 | Iterations/sec: 21.45091 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 2.31480 | LastNorm: 2.26283e-09 | Iterations/sec: 21.60010 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 2.30942 | LastNorm: 2.16065e-09 | Iterations/sec: 21.65049 | Convergence: true |
