Oviedo,Queue,RD,Newton,BFGS
0.0003038723179044743,0.00043721194865932163,0.002763171652559304,10.102457603282618,4.947003500202401e-5
0.00030289585392870993,0.00043632626056212343,0.002755429922454461,9.939690722997122,6.646617539784608e-5
0.0003019859190987212,0.0004356523848266619,0.002746302057155345,9.778496162717632,3.0395426781041503e-5
0.000301183515621437,0.00043462565895280406,0.0027403917444603684,9.618883565168066,3.4335822878704123e-5
0.00030054314961228405,0.0004321117511213572,0.0027341539617097357,9.46086258579851,2.8043335110028467e-5
0.00029998570532742375,0.0004284007608968714,0.0027277410501775306,9.304442779560212,3.022151063353314e-5
0.0002994506569822149,0.00042410850220385833,0.002717630389531011,9.149633501627473,2.925938549134432e-5
0.0002989722324537313,0.0004207697885599997,0.002708983099384255,8.996443820791189,2.967075583494829e-5
0.0002985155600596187,0.0004181855070650013,0.0027030719170593304,8.844882444336749,2.950191665587373e-5
0.00029806910189412593,0.00041708995991632567,0.0026974054942490427,8.694957653306451,2.9575492764376172e-5
0.00029747139103332144,0.00041648341714097865,0.002692326990630618,8.54667724712865,2.9544489648758396e-5
0.00029702020156103517,0.00041602060530905783,0.002684807496514324,8.40004849667633,2.955630377292367e-5
0.0002963329688959701,0.0004153901847746959,0.0026778245903170033,8.25507810489351,2.95492471511943e-5
0.00029578996950635874,0.0004139516579191891,0.002672963734332686,8.11177217419974,2.954972103621613e-5
0.0002952007074061702,0.0004115843338872199,0.0026679993996341304,7.970136179952273,2.954669895753941e-5
0.00029429242998603845,0.00040861494109284456,0.0026632201578214313,7.830174949308706,2.954493551556488e-5
0.00029374302794385124,0.00040629179452386237,0.0026590788258931265,7.691892644893927,2.9542437890599936e-5
0.0002929891622422768,0.0004045020028157119,0.002654520033311431,7.555292752731542,2.9540062396611747e-5
0.0002923563882000201,0.00040368934955211343,0.002649578362823579,7.420378073952096,2.9537435997667588e-5
0.0002916479390957703,0.0004032122945655725,0.00264542148787548,7.287150719839196,2.9534703560802806e-5
0.0002909476529664023,0.0004028890039513407,0.002641286583785289,7.155612109819806,2.9531781407712027e-5
0.0002903725366159518,0.00040247021929980253,0.0026375660271807356,7.025762972045371,2.9528678720158386e-5
0.00028958506177199884,0.00040144812637459357,0.0026335675166942606,6.897603346249421,2.952535852906243e-5
0.0002891140189216222,0.00039970177992796246,0.0026297087940573647,6.771132588600558,2.9521797000685644e-5
0.0002882919992446272,0.0003975727266587093,0.0026248620526438957,6.646349378301899,2.9517956068913876e-5
0.0002875868992806474,0.00039586308540324913,0.0026197939459114937,6.523251725715914,2.951379327543506e-5
0.00028690498121281135,0.000394453360353706,0.0026146432932749853,6.401836981819442,2.950925444003041e-5
0.0002856647850799203,0.000393777672352575,0.0026092093279095722,6.2821018488162,2.9504273163034802e-5
0.0002846806156192128,0.0003933916328330054,0.002604056541086677,6.16404239175493,2.9498766304699574e-5
0.000283357211314138,0.0003931478087497598,0.002597475196354058,6.047654051019397,2.9492630687725543e-5
0.00028207276752383693,0.0003928164762037922,0.0025927529956865625,5.932931655572784,2.9485741379361666e-5
0.0002801035985866795,0.0003920378874713392,0.0025880975247964334,5.819869436852884,2.9477959832824074e-5
0.00027868348172120926,0.0003907310129353766,0.002583585441816495,5.708461043227466,2.9469181603497125e-5
0.00027684251637786334,0.00038909261120979557,0.002578753383715335,5.598699554929884,2.945954088644136e-5
0.00027449683676704584,0.0003876884205645818,0.0025741068042885074,5.490577499404696,2.9450311784732303e-5
0.0002721499065774651,0.00038646779733327095,0.0025698761837492563,5.3840868670010895,2.9448623749027357e-5
0.00026963697012740914,0.00038588887732727753,0.002564223787155953,5.279219126959107,2.950186649104621e-5
0.0002669932597643436,0.0003855570117256406,0.002559406972625091,5.175965243640123,3.0173470432086563e-5
0.0002647365004761174,0.00038534357293027924,0.002555423252664752,5.074315692957599,6.339516167102063e-5
0.0002618891923453806,0.0003850678523336834,0.00255038898989076,4.97426047896904,0.0016674913074175431
0.00025953084142692066,0.0003844821738957778,0.002544951191284268,4.8757891505938,0.0020374468200712727
0.0002563673102491661,0.0003834488664894356,0.0025404478700021917,4.778890818424459,0.0007171154555670273
0.0002535172068295169,0.000382037552282732,0.002535965847704224,4.683554171601797,0.0011503719509700864
0.00025022205352701987,0.00038077707336547223,0.002532338895525453,4.589767494726678,0.0016223075883508987
0.0002477294258067783,0.0003796885654433831,0.002528116947432035,4.497518684782652,0.0007311802265987334
0.00024465604003324923,0.0003791678828242148,0.0025242326139169793,4.4067952680457925,0.0008699087667368177
0.00024132789021720933,0.0003788517599169189,0.002521005406799219,4.317584416958822,0.001469875699813796
0.00023772367262938057,0.0003786528651072697,0.0025178871930384367,4.229872966948547,0.0008644194372172556
0.00023529399964667414,0.00037842205759616135,0.002514390539926158,4.14364743316558,0.0004626642966387807
0.00023427040092222778,0.00037795001441156254,0.002511094210809306,4.058894027126916,0.0008524659918916162
0.0002338894256529251,0.00037705033391386127,0.00250642878662616,3.975598673242689,0.0006617329860932397
