Oviedo,Queue,RD,Newton,BFGS
9.138316472644494,30.805607814241796,93.58923681425364,,1640.5046157366653
9.09909167259492,30.341136199723444,92.83169039528786,,1640.5046157366653
9.123045632241395,29.710921378699126,92.09122337739215,,1640.5046157366653
9.258947038126017,28.86270303898767,91.36071879731479,,1640.5046157366653
9.606923783293333,28.136420178625634,90.6828060191792,,1640.5046157366653
10.002601023699246,27.874894344597042,90.013402690513,,1640.5046157366653
10.444729731719383,27.75504620240252,89.33550526168806,,1640.5046157366653
11.26809981892072,27.65757691769404,88.66677049851282,,1640.5046157366653
11.26380237918125,27.390179625648077,88.01508434436408,,1640.5046157366653
11.789319566979417,27.100261355298084,87.38470343649652,,1640.5046157366653
12.581811142468188,26.802031347776936,86.76709368847018,,1640.5046157366653
12.247404543517952,26.290571437110813,86.15863062349308,,1640.5046157366653
15.59503217972243,25.41086968687911,85.56471339489693,,1640.5046157366648
12.571950267122347,24.513496792588647,84.97782734658092,,1640.5046157366653
13.226270704778026,23.820638030030135,84.40021721809688,,1640.5046157366655
11.31450759005342,23.66860034694349,83.83605513228017,,1640.5046157366655
11.30806043182029,23.59510381435196,83.27278919604636,,1640.5046157366662
9.167635339663569,23.489503248559615,82.72239301536679,,1640.5046157366662
7.708920751236299,23.363131655381878,82.18325523186753,,1640.5046157366662
7.125433869439003,23.127215197623926,81.65193527403629,,1640.5046157366662
6.564513335290161,22.796933707008485,81.13157632392195,,1640.5046157366662
6.027462606370615,22.161776495013175,80.61641343176933,,1640.5046157366662
5.227309431820484,21.88221354476791,80.11388201503466,,1640.504615736669
4.582922433626391,20.582284561470857,79.61730702360123,,1640.5046157366692
4.340270062410707,19.43330721395073,79.12371365529852,,1640.5046157366696
4.258225035005733,19.14706218984309,78.64002660239507,,1640.5046157366696
4.197118710108173,19.084622007940176,78.16150348134917,,1640.5046157366696
4.07614519328906,19.03571618436466,77.69143557865945,,1640.5046157366698
3.9394878543559044,18.955817739304877,77.22572424888368,,1640.50461573667
3.8268970027278795,18.84933904082617,76.7607897249044,,1640.50461573667
3.7772700030409765,18.700048385265724,76.311841992303,,1640.50461573667
3.764030426682418,18.54483734766696,75.87575806893058,,1640.50461573667
3.7685844014701932,18.49147103488962,75.43646808916483,,1640.50461573667
3.721440778169967,18.404296134285403,75.00174599619184,,1640.50461573667
3.6072737770152252,17.969843995396214,74.57683849335632,,1640.5046157366698
3.4869247522814093,17.591821401109407,74.15403999033155,,1640.5046157366698
3.3088720240869596,17.36022093015047,73.71834421424819,,1640.5046157366698
3.200516184233959,17.170814838249836,73.2987429658867,,1640.50461573667
3.0457222389587515,17.04868597192412,72.90149967500435,,1640.50461573667
2.886734043861634,16.983375140677516,72.51539094434102,,1640.50461573667
2.7404357544041997,16.92912980655789,72.1341809646543,,1640.50461573667
2.6204904617443585,16.884862720395972,71.75760024581409,,1640.50461573667
2.502216524137186,16.82658914715358,71.37570292068307,,1640.50461573667
2.3776130830932396,16.756465252562364,70.99967956178305,,1640.50461573667
2.2702024863606587,16.691244323097898,70.61953656240297,,1640.50461573667
2.1733791192308787,16.61757462313963,70.24941664350702,,1640.5046157366705
2.0924838778673718,16.524177140235714,69.89556372218775,,1640.504615736671
2.005525312004832,16.442946298310822,69.55152106293482,,1640.504615736671
1.9281493796509475,16.38412092477504,69.19815548052323,,1640.504615736671
1.8839801958106996,16.33217400354506,68.84989285623841,,1640.504615736671
1.8593974919661975,16.28474245359451,68.5135881782229,,1640.5046157366712
1.8429505542691835,16.232801702495635,68.1849012388031,,1640.5046157366712
1.824433235994959,16.17346223370583,67.84810934658968,,1640.504615736671
1.8031753006197355,16.125522585987138,67.52228369372486,,1640.5046157366712
1.7798608806520504,16.066666046507816,67.20651904563123,,1640.5046157366712
1.761964754643911,15.99448139670701,66.9003256866904,,1640.5046157366712
1.745159400379252,15.930895609208605,66.5930798178788,,1640.5046157366712
1.727393987162821,15.880346591806546,66.29198866572587,,1640.5046157366712
1.7142949036776918,15.828480053569926,65.99750693867352,,1640.5046157366712
1.7033852290058642,15.778621134052363,65.70592634119579,,1640.5046157366712
1.696647229858686,15.728492255615107,65.4187373610109,,1640.5046157366712
1.6911452883196954,15.6724834938626,65.1376198062072,,1640.5046157366712
1.6866773529725891,15.62972015974076,64.85870763595376,,1640.5046157366712
1.6836650400561637,15.582051028290982,64.58070584917442,,1640.5046157366712
1.6811585937579383,15.523897301867848,64.30470015809854,,1640.5046157366712
1.6794600001642503,15.471896568800243,64.02947170090549,,1640.5046157366712
1.6782732191852758,15.427503379398102,63.755011662485764,,1640.5046157366712
1.6774298761384037,15.37557560110516,63.48487596609536,,1640.5046157366712
1.6765287319813666,15.324892362655355,63.21765993916311,,1640.5046157366712
1.6757316054463662,15.274460438900153,62.95320816022204,,1640.5046157366712
1.6752004574090162,15.216319893679268,62.69486083605898,,1640.5046157366712
1.6746347834425648,15.17269263122262,62.439815189277276,,1640.5046157366712
1.6741152291539,15.131498014386583,62.18090247029486,,1640.5046157366712
1.6736824333145734,15.083296922703749,61.92706510685814,,1640.5046157366712
1.673181570300635,15.042010467216265,61.676180261035135,,1640.5046157366712
1.6726611826930435,15.003258964443715,61.431613098438774,,1640.5046157366712
1.6720957326022776,14.954570201825605,61.18337097274377,,1640.5046157366712
1.671436418352901,14.906579836813926,60.9393150589539,,1640.5046157366712
1.670777933520909,14.855537086312939,60.703117027766545,,1640.5046157366712
1.6701187376523337,14.789747925010152,60.46411979565657,,1640.5046157366712
1.6694554777857122,14.735591563915818,60.22352825465898,,1640.5046157366712
1.6683689149048888,14.697211552241608,59.9797010771943,,1640.5046157366712
1.6673819739325795,14.657693877381817,59.74009735689898,,1640.5046157366712
1.6662870126839329,14.623691521840835,59.51086635707978,,1640.5046157366712
1.6650867773150608,14.590430499016794,59.284115574233816,,1640.5046157366712
1.663805784171567,14.547170952826429,59.06227101568025,,1640.5046157366712
1.6621331924919136,14.505618920339689,58.842058349691044,,1640.5046157366712
1.6609846705657456,14.451814338764182,58.62160784099305,,1640.5046157366712
1.6599640408748684,14.375770625267917,58.406716946208256,,1640.5046157366712
1.6585445659692246,14.293443808991041,58.1955556219793,,1640.5046157366712
1.6565961209774953,14.246901806713051,57.98418382277207,,1640.5046157366712
1.6538059683607333,14.214176217557554,57.77707784166261,,1640.5046157366712
1.650841901020734,14.186700747466928,57.560786070402735,,1640.5046157366712
1.720832780764432,14.15958543967707,57.350541779883585,,1640.5046157366712
1.7039227899767282,14.124531770323639,57.14829397477837,,1640.5046157366712
2.3636933314723043,14.087910367097669,56.9485353943325,,1640.5046157366712
2.9672265300381007,14.029596151758328,56.7491188309408,,1640.5046157366712
1.9626239638134884,13.943916198146642,56.5513177092799,,1640.5046157366712
1.9503433372879226,13.814845504008732,56.35471602600379,,1640.5046157366712
2.105030725747663,13.724920540740273,56.15432771726719,,1640.5046157366712
3.0346090609020515,13.692808255086325,55.95976306359168,,1640.5046157366712
1.8361284514646137,13.670905012996794,55.77214328989544,,1640.5046157366712
1.6238698821334703,13.650325310320433,55.57621296774591,,1640.5046157366712
1.748232043767049,13.623570925522529,55.38232550455839,,1640.5046157366712
1.6765619466679256,13.588908814730384,55.1853277867278,,1640.5046157366712
2.3488871667289866,13.520346260044628,54.995271818991206,,1640.5046157366712
2.215199973566387,13.43368263730798,54.806080595726726,,1640.5046157366712
1.8811225416801145,13.27479111140216,54.621272388106526,,1640.5046157366712
2.811451382118559,13.013405246061831,54.44073188821744,,1640.5046157366712
1.6608038411205934,12.939434704796563,54.26202616158178,,1640.5046157366712
2.169177583117948,12.918659865220826,54.087014008898066,,1640.5046157366712
1.9864413958471725,12.902655424872625,53.91445585093226,,1640.5046157366712
1.6375405742683904,12.884423482816493,53.745059442298626,,1640.5046157366712
2.182312336324878,12.854454484148201,53.57381850436251,,1640.5046157366712
1.68255831698859,12.771600010811275,53.40059658894275,,1640.5046157366712
2.0836086922023687,12.794657390552356,53.23033483559507,,1640.5046157366712
1.7234676099597375,12.887232391813892,53.06097367386024,,1640.5046157366712
1.9218096138037184,12.157043190639433,52.896402912121424,,1640.5046157366712
2.083681000386202,11.715427959372967,52.733198730618554,,1640.5046157366712
1.7701762103270628,11.519863162908333,52.571071139360654,,1640.5046157366712
1.9150541736403963,11.498513513263454,52.40622615354049,,1640.5046157366712
1.902233073875728,11.486644286872746,52.24450642262919,,1640.5046157366712
1.8109677600802612,11.47315538142561,52.087836075111966,,1640.5046157366712
1.9354905574693089,11.45008264608691,51.93342924037447,,1640.5046157366712
1.7864801652281972,11.399047420892252,51.778231001568074,,1640.5046157366712
1.7859752056743432,11.350978248224546,51.62433423791151,,1640.5046157366712
1.7410830143311413,11.180858357707736,51.46953974737774,,1640.5046157366712
1.7238305424778588,11.132405344225242,51.31621141744586,,1640.5046157366712
1.719777029761017,10.660265580150597,51.16647198449648,,1640.5046157366712
1.7136779151465658,10.446743485901628,51.01892121582114,,1640.5046157366712
1.7034729266644069,10.3492921420584,50.86822135732869,,1640.5046157366712
1.6856589701356306,10.295503418755729,50.71998910058851,,1640.5046157366712
1.670147359836514,10.247031583659938,50.571107738311035,,1640.5046157366712
1.6611764060992398,10.226744243698642,50.41914612733879,,1640.5046157366712
1.6513998290405008,10.207140395968048,50.273103733899255,,1640.5046157366717
1.6422678375411128,10.194479372744226,50.12880876447422,,1640.5046157366717
1.6344223281962873,10.178629164797167,49.98499657740177,,1640.5046157366717
