Oviedo,Queue,RD,Newton,BFGS
0.0399487236902809,0.022132123084226706,0.4802463595215101,3.7688366981470197e-6,0.10161837269844295
0.03947239494839295,0.02199421849025124,0.47792413705516057,0.00681956344347474,0.0948474943590697
0.03922249248567013,0.021750104260045637,0.47562382255369556,3.0379063588234614e-7,0.08352953457239194
0.039153765381678696,0.02159783521867006,0.4733476087055209,0.679558698352215,0.10449726791434134
0.03908642385412062,0.02153418346861229,0.47114078164013534,0.0028732146242310555,0.11585904714376141
0.039000755325286636,0.02145429396110959,0.46895215331623846,7.686642391033146e-8,0.12185030149622851
0.038819654645585885,0.02137813348441248,0.4667290607909451,2.69099598792981,0.10906415144622582
0.03855519751619531,0.021190553642284882,0.46453769357427543,0.044279778359423934,0.09737896580713946
0.03822633607120861,0.021131629219666857,0.4623897532888425,1.1838030089106832e-5,0.08965949405701694
0.03842162262121178,0.02111592819678834,0.4602845744714355,0.0001635667946613504,0.09219833230093763
0.03709548614444899,0.021181261379819828,0.45815251298558474,6.513814181153898e-7,0.10265602282974663
0.036866321161993065,0.020710867018471024,0.4560583895022039,0.03581882134685895,0.11967481237922817
0.0368050838558043,0.02055437051746125,0.45405088629657214,8.341483366748557e-6,0.07321523920344264
0.03678346324148276,0.020488501172953994,0.45207536612485366,0.0002778320047521979,0.06615389688621173
0.036737695634981714,0.020436126735966197,0.45010118383973763,1.9606141700181106e-7,0.07824088063689759
0.03654026608555701,0.020395348701989863,0.4481472519597543,0.26545165057889963,0.05658021507785152
0.05211470542869877,0.02030324297491623,0.44622294168817034,0.00044231504467250195,0.07928933191420914
0.035888661759680626,0.02022775964018592,0.44432880313202616,6.93745393029385e-8,0.06720960546134688
0.035156141378985144,0.020212146448596247,0.44247107518137263,0.9928194476958557,0.08226405369831165
0.03489131529484052,0.02209323693643237,0.4406325444642755,0.0058532596262960285,0.09108678467591926
0.03486125794799064,0.01964322014719488,0.4388143162838335,2.508759590413415e-7,0.0689526047223611
0.03484209560656521,0.019501667917334067,0.4370032844915444,0.08124052008331008,0.0741434897923815
0.03476974939916929,0.01942205803149705,0.4352191100577076,4.271799576887287e-5,0.06426844347306561
0.034624040351376346,0.019381122232287586,0.4334628687408867,3.138791046404947e-6,0.05546290025493703
0.034404392435870144,0.019360696340003977,0.4316686845391499,0.0004309186422129717,0.06537331899831289
0.03423241774738559,0.01927887794762228,0.42988030850119274,2.5177278170559173e-8,0.0733130058810786
0.03404400367879913,0.01914523067018974,0.42815779836214585,1.9885261909446643,0.05260717861125845
0.033935364404476864,0.019129286869072684,0.4264665684818668,0.024381825063562894,0.051016670569282864
0.03379205505065711,0.04552369716464909,0.4247787535549299,3.6978706783358087e-6,0.05245765326251236
0.03361325192246298,0.018112260549760246,0.42311238357676695,0.00014362386945726644,0.08179809980124228
0.03338831754679338,0.017892342253005407,0.42144981005554255,7.684594719872771e-8,0.06515773886912946
0.03323232790867386,0.017828403072567105,0.41979762185896224,0.19274431008069054,0.07050854886833344
0.033043815350543286,0.017780052324441454,0.4181727652854696,0.0002451471616979714,0.06805691546635043
0.03294226482024116,0.017765500871103426,0.4165750181012211,2.8552172605132608e-8,0.0571098812754922
0.032768034238583196,0.017695634809547372,0.4149989559061965,0.7351147770832295,0.04616388639217123
0.03253966920050405,0.017554614465119665,0.41342607594201974,0.0033541310494242613,0.054335264153606753
0.03237825249578123,0.017533486162939437,0.41184092795888705,7.836776716697279e-8,0.04381059434037839
0.032261073117535025,0.028536586565942386,0.4102810361152606,0.10388004124193617,0.042185516969055765
0.032223220817664794,0.016794393376607018,0.4087606577896234,6.748364921778006e-5,0.04057110529657985
0.03219018280851544,0.01660969347621908,0.4072628117458356,1.331971387911464e-7,0.05732610953770717
0.032125491362731344,0.01653027766261618,0.4057624304436312,0.02591988026331605,0.048574770059694426
