Oviedo,Queue,RD,Newton,BFGS
0.031067598324381544,0.0029836479496739747,9.217886365189313e8,,0.9679939334339219
12.643311903474695,0.0011223713227659837,2.6933105381183945e13,,0.9679939334339219
0.020838428037599645,0.0009974488820072471,5.864776434336962e12,,0.9679939334339219
3.000378318097653,0.0010195562587622358,5.157706788250031e11,,0.9679939334339219
0.2246129348484363,0.000997381453580281,1.3404186149522566e10,,0.9679939334339219
31.643845309872,21502.985520074828,5.478580795056272e10,,0.9679939334339219
0.02181098627165223,106.7485057383993,2.1821904827518022e8,,0.9679939334339219
23.56814103873134,44.87032182420574,8.415692132419184e13,,0.9679939334339219
0.017838850216683615,3.843727490979476,4.44395061351971e12,,0.9679939334339219
5.085084206738618,0.11764653863294763,2.3065875342817112e14,,0.9679939334339219
0.07970876332137006,0.00018632928741257892,2.0070214492420062e13,,0.9679939334339219
169.05579205929098,0.0001863195951510084,3.101456914538448e12,,0.9679939334339219
0.3516125500290768,27644.10036855941,9.918476479577593e11,,0.9679939334339219
1.2043704968269846,7.362772126348013,5.161376525994394e9,,0.9679939334339219
0.1130490653398971,3007.054642604014,1.3911495661055398e9,,0.9679939334339219
0.5067087651502317,0.059661581557053346,1.225267072801215e8,,0.9679939334339219
0.1190457385417738,1.1075426528563606,1.6502366669129765e8,,0.9679939334339219
0.0987487425939273,0.0008451821826184515,2.4306633903152887e6,,0.9679939334339219
0.016394325583863327,1.0968455897077085,3.3694294015016113e6,,0.9679939334339219
0.020682069394029726,0.11212672727085497,4.122497667656367e6,,0.9679939334339219
0.014534816240622986,0.0008379942019483167,2.4589799592635417e6,,0.9679939334339219
0.014461278517993172,0.0008370143254521807,1.8803486997193042e6,,0.9679939334339219
0.018622040785298718,0.011973733907435048,5.020848354922783e7,,0.9679939334339219
0.02262393413736967,0.4907283021486155,1.8723253647910901e6,,0.9679939334339219
0.06842215508271791,0.03464645045001998,4.675972635746259e12,,0.9679939334339219
2.4220984579929032,3.1692634747661983,9.66911104201385e10,,0.9679939334339219
0.36224203857568327,0.0012506730266397643,2.873520580213001e8,,0.9679939334339219
5.457811716014231,0.0008601216092032707,1.385875196345653e6,,0.9679939334339219
0.07093668068193855,0.0008452379161611379,1.347433493966971e6,,0.9679939334339219
8.145232399775002,0.0008451938636624297,1.224194027503123e12,,0.9679939334339219
0.037751386006246626,0.0008451831322696488,1.2113233231447887e10,,0.9679939334339219
2.422827357377377,0.0030016495107418814,1.904623101535103e7,,0.9679939334339219
0.37524958467414793,0.0010431822078119251,1.5606333887245897e6,,0.9679939334339219
7.531227381675152,0.0008491868513097021,2.0812322792037195e11,,0.9679939334339219
0.04190909644173085,0.011286346299665923,1.3881809386817446e8,,0.9679939334339219
9.689549686020374,0.12087063443150894,1.665335706465037e6,,0.9679939334339219
0.029429963746878438,0.07314270061710387,6.875667537526608e12,,0.9679939334339219
0.9277633979140707,0.0009381287740191559,3.832295949987896e16,,0.9679939334339219
2.3762549952202723,0.0008422728577618075,1.6505774911718013e18,,0.9679939334339219
0.37423223596977134,0.0008421867797501591,4.008554464165596e17,,0.9679939334339219
5.365225267633656,0.08443985906071144,5.839613166791846e15,,0.9679939334339219
0.07313537257071498,2.780644911539855,9.867640765421116e13,,0.9679939334339219
8.401321574633002,0.004983785867473678,3.026274257670578e9,,0.9679939334339219
0.035982425686329346,0.08534430324806501,5.600067065154896e8,,0.9679939334339219
3.0488607928671203,0.005671986299078105,9.729793939496442e13,,0.9679939334339219
0.23974051345749423,8.384113900654896,1.162404871739516e9,,0.9679939334339219
10.08408045075843,24.038177208661786,5.90854680332304e8,,0.9679939334339219
0.028362419768977666,0.034009707564733246,7.793551044287271e20,,0.9679939334339219
13.24650003825484,0.0008797085509724144,1.6793804378244024e19,,0.9679939334339219
0.021114301890265676,0.000804268120212053,5.082019758187498e17,,0.9679939334339219
0.797133581081259,0.0008041793348331189,1.3328599401885933e12,,0.9679939334339219
3.204286250232259,0.0008252162781119961,1.329020271966352e10,,0.9679939334339219
0.21122739162911155,0.0008051543224460617,9.438971012049212e19,,0.9679939334339219
5.197474792090803,0.028560964608837818,4.921426831760699e17,,0.9679939334339219
0.07841293126075866,0.016196244430560135,3.574181747069603e12,,0.9679939334339219
6.382272899030594,0.012161881246002952,7.058722242768539e6,,0.9679939334339219
0.05683477011318241,0.05162261588120557,7.058742766251043e6,,0.9679939334339219
1.1518117758027426,0.018493273701189715,7.058778686194524e6,,0.9679939334339219
1.471290421607545,3.0555255262082035,7.058711594190073e6,,0.9679939334339219
0.8679174771974563,0.0007923453927145061,7.058758462949894e6,,0.9679939334339219
1.82176241273703,0.000790621703476812,7.05871805958446e6,,0.9679939334339219
0.4964477276881436,0.000790606979629858,7.058721588193477e6,,0.9679939334339219
1.3316610325177534,0.0008647678682775419,7.058705954254725e6,,0.9679939334339219
0.616092849097009,0.0007920965838106664,7.058786457940595e6,,0.9679939334339219
0.5106564662709008,1.5430003677528754,7.058707399962267e6,,0.9679939334339219
0.08299562460578926,0.005647369477968625,7.0587104122891035e6,,0.9679939334339219
142.70719672468746,0.0021770224503461708,7.058752575106173e6,,0.9679939334339219
0.2042527388042036,0.0672391735368458,7.05870873711858e6,,0.9679939334339219
0.051526321143805495,0.0027043115042426832,7.058753290143366e6,,0.9679939334339219
