Oviedo,Queue,RD,Newton,BFGS
6.59302395971546e8,1.6729695594829144e11,36313.152453793424,,0.052250444307822115
5.3159261296019005e6,7.05877867830411e10,10594.050284132187,,0.052250444307822115
1.0523392724744255e7,2.9784558040619453e10,1288.1093071163234,,0.052250444307822115
4.0528990677889753e6,1.2568578320908426e10,1475.913426930961,,0.052250444307822115
2.0075286562902303e9,5.304078583595239e9,108995.7215948538,,0.052250444307822115
8.900916294717195e8,2.2386772708480687e9,30446.43206941767,,0.052250444307822115
3.9991605053852403e8,9.449615850594257e8,16647.607367213746,,0.052250444307822115
1.828951689379662e8,3.989772809247295e8,3.9639040710892784e6,,0.052250444307822115
7.920902244859646e7,1.6845810421806908e8,362645.62956124905,,0.052250444307822115
1.1931732260458557e10,7.117527794556077e7,13334.17157180384,,0.052250444307822115
5.956332480480359e9,3.0128024884393338e7,8251.916274005449,,0.052250444307822115
2.1235847296471392e12,1.274511444393902e7,4538.816271217018,,0.052250444307822115
1.0604735928979738e12,5.43750741574641e6,1096.3778188563106,,0.052250444307822115
2.1323238366954175e12,2.251607898220559e6,640.2741665783218,,0.052250444307822115
9.886986756320457e11,1.117278181641732e6,190.66788300324987,,0.052250444307822115
1.723790657814884e11,119632.88794957328,72.10198342106743,,0.052250444307822115
3.2650900442036844e13,47430.29808832811,37.97678688722821,,0.052250444307822115
1.3556845790401023e13,2552.6670245103683,17.57840835392751,,0.052250444307822115
5.74629394224429e12,338.12444016070003,3.9368767815553447,,0.052250444307822115
2.418576316719506e12,98.91357894690823,1.8798069286340662,,0.052250444307822115
1.0148610084077104e12,734.7522874809295,0.020713133088707855,,0.052250444307822115
4.2419561122234344e11,352.17072731887316,0.002022873431256696,,0.052250444307822115
1.7813636963488046e11,187.3535073924153,2.3093239022939676,,0.052250444307822115
7.609847199882056e10,95.24390407787656,0.057379405237663966,,0.052250444307822115
3.2414595800092808e10,3008.811154388547,0.8582372593763805,,0.052250444307822115
1.2052812743361694e10,905.3336544327318,104.1984477397476,,0.052250444307822115
1.7843187247021859e9,455.1932286141484,2.6373384336193437,,0.052250444307822115
5.8923633035437e8,150.15328271599958,0.7444630037473233,,0.052250444307822115
2.0398349845886844e8,58152.9947824525,0.21357031959112338,,0.052250444307822115
3.1193222990080965e8,55529.24545331518,57.91688523128371,,0.052250444307822115
4.829290684816663e7,52192.60916573829,1.168597364377963,,0.052250444307822115
7.087888728549032e8,3.4864379812155874e6,0.001313551307125843,,0.052250444307822115
3.119738542292835e8,1.4501285978398602e7,5.810108660563588e-5,,0.052250444307822115
1.1057794228931242e8,1.3379012104772703e8,1.5151013743305115,,0.052250444307822115
3.171984921605813e9,2.6054791782123756e9,0.02663612040121563,,0.052250444307822115
1.4491166698730898e9,1.0987713327614932e9,9.685047854016172e-5,,0.052250444307822115
6.974261153547498e8,4.591328718975709e8,5.075387387128363e-6,,0.052250444307822115
3.515078668927388e8,1.9304587726342773e8,1.0904259013997166e-5,,0.052250444307822115
1.7842536717818847e8,8.158849564459895e7,0.0024434440943440342,,0.052250444307822115
8.968122257251814e7,3.436695437299136e7,0.23843979716210806,,0.052250444307822115
1.412204221257632e9,1.4477674894775856e7,0.03531117874339896,,0.052250444307822115
7.061413365051624e8,6.142004618309909e6,0.00022522179089976991,,0.052250444307822115
7.120500710542061e8,2.9027369801800563e6,1.1820718194465642e-5,,0.052250444307822115
2.1146224359188375e8,1.22001549326408e6,2.7384422165474045e-6,,0.052250444307822115
9.088342228378592e7,585696.9322511815,1.3722477783368087e-5,,0.052250444307822115
4.604770278574858e7,103898.54452273958,1.996925385291189e-6,,0.052250444307822115
1.2082418270711458e8,13598.348352424115,0.8819696462500949,,0.052250444307822115
6.5212545311690216e10,878748.420997892,0.0001109120339537943,,0.052250444307822115
2.677504319720087e10,5.650355661947616e7,2.1938919292048267e-6,,0.052250444307822115
1.2347882351930172e10,2.1125403035831276e7,1.939661048675038e-6,,0.052250444307822115
3.130115802637098e9,480553.6655679059,0.003408442056476244,,0.052250444307822115
9.125410891780944e8,160470.54273344236,1.916011483633056e-6,,0.052250444307822115
4.505878123153887e8,68148.3024508612,2.217164262948784e-6,,0.052250444307822115
2.1680862859633884e8,2.0202114956454914e6,1.915776937973105e-6,,0.052250444307822115
2.5067075183675613e13,1.3023698739616472e7,0.009285379008014806,,0.052250444307822115
1.0341853510299713e13,1.5572390815077457e8,0.00027887587835137177,,0.052250444307822115
3.6159266116882095e12,6.967878427162221e7,2.727679054257403e-5,,0.052250444307822115
9.365325693376874e11,9.03389283871469e10,1.87576867419223e-6,,0.052250444307822115
4.681867510383238e11,3.925669572539377e10,0.03751381392490015,,0.052250444307822115
1.729459371903435e11,1.6619451131577412e10,0.0493569931617968,,0.052250444307822115
8.581055694580495e10,7.048599860594098e9,0.006208467820750054,,0.052250444307822115
1.794929800417434e10,2.9719760397838893e9,0.00011221869866167044,,0.052250444307822115
3.2752404061306133e9,1.2572336191885242e9,5.042074258655246e-6,,0.052250444307822115
1.0237613836474757e9,5.292637680107422e8,0.016026332354457325,,0.052250444307822115
3.120943255860807e8,2.2291123405637708e8,0.0009926924189515337,,0.052250444307822115
4.943524960495636e7,9.29536385765141e7,2.7674119356782923e-6,,0.052250444307822115
2.8718772759196077e7,3.912457782182672e7,2.1000671195393574e-6,,0.052250444307822115
1.4524633403228698e7,1.6429479081853729e7,0.0004066768546563909,,0.052250444307822115
