----------------------------------------
Parameters           | Value               
----------------------------------------
NTRIES               | 6                   
epsilon              | 1.0e-8              
lqueue               | 3                   
modifierH            | none                
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/HELIX.SIF
repetitions          | 30                  
seed                 | 42                  
show_info            | true                
subdirectory         | simplest            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 3
Factor: 1.0
Execution Info - Random | Iters:     60 | TTime: 0.00012 | LastNorm: 6.60918e-09 | Iterations/sec: 512542.24033 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 0.00009 | LastNorm: 1.61885e-09 | Iterations/sec: 625167.26287 | Convergence: true |
Execution Info - Random | Iters:     81 | TTime: 0.00012 | LastNorm: 9.81772e-09 | Iterations/sec: 648356.15267 | Convergence: true |
Execution Info - Random | Iters:    100 | TTime: 0.00016 | LastNorm: 5.46114e-09 | Iterations/sec: 640351.75573 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00011 | LastNorm: 2.67057e-09 | Iterations/sec: 631400.60215 | Convergence: true |
Execution Info - Random | Iters:     53 | TTime: 0.00008 | LastNorm: 5.67979e-09 | Iterations/sec: 646215.44186 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00009 | LastNorm: 9.94023e-09 | Iterations/sec: 630232.20725 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 0.00011 | LastNorm: 7.17134e-09 | Iterations/sec: 604340.57634 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 0.00013 | LastNorm: 5.65945e-09 | Iterations/sec: 648281.62384 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 0.00008 | LastNorm: 8.18922e-09 | Iterations/sec: 655360.00000 | Convergence: true |
Execution Info - Random | Iters:     60 | TTime: 0.00010 | LastNorm: 4.53189e-09 | Iterations/sec: 618324.91400 | Convergence: true |
Execution Info - Random | Iters:     72 | TTime: 0.00012 | LastNorm: 7.21165e-09 | Iterations/sec: 594468.28346 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00010 | LastNorm: 1.80503e-09 | Iterations/sec: 617385.86916 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 0.00008 | LastNorm: 1.12016e-09 | Iterations/sec: 651056.14328 | Convergence: true |
Execution Info - Random | Iters:    129 | TTime: 0.00022 | LastNorm: 4.28223e-09 | Iterations/sec: 591975.07221 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     84 | TTime: 0.00014 | LastNorm: 5.75835e-09 | Iterations/sec: 621130.26694 | Convergence: true |
Saved results at: csvs/results/robust/simplest/HELIX_FACTOR_5.csv
Factor: 100000.0
Execution Info - Oviedo | Iters:     22 | TTime: 0.00019 | LastNorm: 4.00058e-13 | Iterations/sec: 116951.44233 | Convergence: true |
Execution Info - Grads  | Iters:     22 | TTime: 0.00006 | LastNorm: 3.55685e-13 | Iterations/sec: 354902.64615 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 0.00008 | LastNorm: 4.10851e-10 | Iterations/sec: 639132.03810 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00011 | LastNorm: 1.73567e-09 | Iterations/sec: 605453.92469 | Convergence: true |
Execution Info - Random | Iters:    123 | TTime: 0.00020 | LastNorm: 4.34618e-09 | Iterations/sec: 608371.92453 | Convergence: true |
Execution Info - Random | Iters:    139 | TTime: 0.00024 | LastNorm: 6.71468e-10 | Iterations/sec: 586527.42052 | Convergence: true |
Execution Info - Random | Iters:    100 | TTime: 0.00018 | LastNorm: 6.46973e-09 | Iterations/sec: 543303.62694 | Convergence: true |
Execution Info - Random | Iters:    123 | TTime: 0.00019 | LastNorm: 6.56767e-09 | Iterations/sec: 647301.62108 | Convergence: true |
Execution Info - Random | Iters:     76 | TTime: 0.00012 | LastNorm: 9.66085e-09 | Iterations/sec: 627494.29921 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00012 | LastNorm: 1.80619e-09 | Iterations/sec: 597965.94705 | Convergence: true |
Execution Info - Random | Iters:    169 | TTime: 0.00027 | LastNorm: 2.59365e-09 | Iterations/sec: 621242.22261 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00007 | LastNorm: 8.71033e-09 | Iterations/sec: 597053.95018 | Convergence: true |
