----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | none                
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/BROWNBS.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | simplest            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     70 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 482896.84211 | Convergence: true |
Execution Info - Random | Iters:    309 | TTime: 0.00060 | LastNorm: 9.08040e-09 | Iterations/sec: 514097.55494 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 448836.95941 | Convergence: true |
Execution Info - Random | Iters:     81 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 476491.75877 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00015 | LastNorm: 3.72529e-09 | Iterations/sec: 478958.04241 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 511689.58226 | Convergence: true |
Execution Info - Random | Iters:     62 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 477150.17982 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 479581.27132 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 466944.00000 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00012 | LastNorm: 1.12993e-09 | Iterations/sec: 462229.42041 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 503999.86965 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 465157.77444 | Convergence: true |
Execution Info - Random | Iters:     62 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 427708.63158 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 0.00012 | LastNorm: 2.32831e-10 | Iterations/sec: 479108.87375 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00015 | LastNorm: 0.00000e+00 | Iterations/sec: 475852.96596 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00011 | LastNorm: 8.88178e-10 | Iterations/sec: 495607.03720 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00012 | LastNorm: 8.88178e-10 | Iterations/sec: 503646.74016 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 504277.00763 | Convergence: true |
Execution Info - Random | Iters:    106 | TTime: 0.00021 | LastNorm: 8.88178e-10 | Iterations/sec: 516972.35349 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     71 | TTime: 0.00015 | LastNorm: 8.55221e-10 | Iterations/sec: 478797.10908 | Convergence: true |
| 7 |Execution Info - Random | Iters:     55 | TTime: 0.00012 | LastNorm: 8.88178e-10 | Iterations/sec: 443628.30769 | Convergence: true |
